RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
201000089,201000053,6,1,COLUSA,2010,2010-06-08,0,COLUSA,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Zoller,Wayne,Colusa County Assessor,Y,1,1,2999,32,2999,3031,0.9894424282415044,1,1,,0,201000053,201000089,0,2999,32,2999,3031,1,1
201000090,201000054,6,1,COLUSA,2010,2010-06-08,0,COLUSA,AUDITOR/CONTROLLER,5,OTHER COUNTY OFFICE,,Full,1,Hickel-Scroggins,Peggy,Auditor/Controller,Y,1,1,2832,50,2832,2882,0.9826509368494102,1,1,,0,201000054,201000090,0,2832,50,2832,2882,1,1
201000091,201000055,6,1,COLUSA,2010,2010-06-08,0,COLUSA,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Moran,Kathleen,County Clerk/Recorder,Y,1,1,2986,14,2986,3000,0.9953333333333333,1,1,,0,201000055,201000091,0,2986,14,2986,3000,1,1
201000092,201000056,6,1,COLUSA,2010,2010-06-08,0,COLUSA,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Marshall,Scott D.,Sheriff/Coroner,Y,1,1,2916,41,2916,2957,0.9861345958741968,1,1,,0,201000056,201000092,0,2916,41,2916,2957,1,1
201000093,201000057,6,1,COLUSA,2010,2010-06-08,0,COLUSA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,1,Full,1,Vann,Kimberly D.,Supervisor/District 1,Y,1,1,511,11,511,522,0.9789272030651341,1,1,,0,201000057,201000093,0,511,11,511,522,1,1
201000094,201000058,6,1,COLUSA,2010,2010-06-08,0,COLUSA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,5,Full,1,Carter,Denise,Appointed Incumbent/Farmer,N,2,1,598,9,598,607,0.985172981878089,1,1,,0,201000058,201000094,0,598,9,598,607,1,1
201000095,201000059,6,1,COLUSA,2010,2010-06-08,0,COLUSA,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Poyner,John R.,District Attorney,Y,1,1,2654,62,2654,2716,0.9771723122238586,1,1,,0,201000059,201000095,0,2654,62,2654,2716,1,1
201000096,201000060,6,1,COLUSA,2010,2010-06-08,0,COLUSA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Myers,Jamie,Educator,N,2,4,788,6,3489,3495,0.22546494992846924,2,3,1.0,1,201000060,201000096,0,788,6,3489,3495,2,3
201000097,201000060,6,1,COLUSA,2010,2010-06-08,0,COLUSA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Poyner,Becky Van Kleek,School Administrator,N,2,4,682,6,3489,3495,0.19513590844062947,4,2,,0,201000060,201000097,0,682,6,3489,3495,4,2
201000098,201000060,6,1,COLUSA,2010,2010-06-08,0,COLUSA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Spurgeon,Kay C.,Superintendent of Schools,Y,1,4,1266,6,3489,3495,0.3622317596566524,1,3,1.0,1,201000060,201000098,0,1266,6,3489,3495,1,3
201000099,201000060,6,1,COLUSA,2010,2010-06-08,0,COLUSA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Struckmeyer,Julie,Principal/Educator/Administrator,N,2,4,753,6,3489,3495,0.21545064377682405,3,2,,0,201000060,201000099,0,753,6,3489,3495,3,2
201000100,201000061,6,1,COLUSA,2010,2010-06-08,0,COLUSA,TAX COLLECTOR/TREASURER,5,OTHER COUNTY OFFICE,,Full,1,Charter,Daniel A.,Treasurer/Tax Collector,Y,1,1,2795,43,2795,2838,0.9848484848484849,1,1,,0,201000061,201000100,0,2795,43,2795,2838,1,1
201000101,201000062,6,1,COLUSA,2010,2010-11-02,0,COLUSA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Myers,Jamie,Educator,N,2,2,2482,21,4976,4997,0.4966980188112868,2,2,1.0,0,201000062,201000101,0,2482,21,4976,4997,2,2
201000102,201000062,6,1,COLUSA,2010,2010-11-02,0,COLUSA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Spurgeon,Kay Campbell,Superintendent of Schools,Y,1,2,2494,21,4976,4997,0.4990994596758055,1,1,1.0,0,201000062,201000102,0,2494,21,4976,4997,1,1
201000103,201000063,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Brooks,Bob,Assessment Appeals Commissioner,N,2,4,26098,539,179633,180172,0.14485047621162,3,2,,0,201000063,201000103,0,26098,539,179633,180172,3,2
201000104,201000063,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Butler,Ross E.,Investment Advisor,N,2,4,9197,539,179633,180172,0.05104566747330329,4,2,,0,201000063,201000104,0,9197,539,179633,180172,4,2
201000105,201000063,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Kramer,Gus S.,Contra Costa County Assessor,Y,1,4,100490,539,179633,180172,0.5577448216149014,1,1,,0,201000063,201000105,0,100490,539,179633,180172,1,1
201000106,201000063,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Nejedly,John T.,Trustee/Contra Costa Community College District,N,2,4,43848,539,179633,180172,0.24336744888217926,2,2,,0,201000063,201000106,0,43848,539,179633,180172,2,2
201000107,201000064,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,AUDITOR/CONTROLLER,5,OTHER COUNTY OFFICE,,Full,1,Campbell,Robert R.,Deputy Auditor,N,2,1,146312,0,146312,146312,1.0,1,1,,0,201000064,201000107,0,146312,0,146312,146312,1,1
201000108,201000065,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Weir,Stephen L.,County Clerk-Recorder,Y,1,1,150516,0,150516,150516,1.0,1,1,,0,201000065,201000108,0,150516,0,150516,150516,1,1
201000109,201000066,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Kalinowski,Brian,Contra Costa County Sheriff's Lieutenant,N,2,2,73003,692,168679,169371,0.4310242013095512,2,2,,0,201000066,201000109,0,73003,692,168679,169371,2,2
201000110,201000066,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Livingston,David,Chief of Police,N,2,2,95676,692,168679,169371,0.5648900933453779,1,1,,0,201000066,201000110,0,95676,692,168679,169371,1,1
201000111,201000067,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,1,Full,1,Gioia,John Joya,Member/Contra Costa County Board of Supervisors,Y,1,2,21079,168,26348,26516,0.7949539900437471,1,1,,0,201000067,201000111,0,21079,168,26348,26516,1,1
201000112,201000067,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,1,Full,1,Phillips,Mister,Civil Attorney/Reservist,N,2,2,5269,168,26348,26516,0.19871021270176498,2,2,,0,201000067,201000112,0,5269,168,26348,26516,2,2
201000113,201000068,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,4,Full,1,McGill,Michael,University Trustee/Engineer,N,2,2,15376,180,33177,33357,0.46095272356626793,2,2,,0,201000068,201000113,0,15376,180,33177,33357,2,2
201000114,201000068,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,4,Full,1,Mitchoff,Karen,Mayor/Legislative Coordinator,N,2,2,17801,180,33177,33357,0.5336511077135234,1,1,,0,201000068,201000114,0,17801,180,33177,33357,1,1
201000115,201000069,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,DISTRICT ATTORNEY/PUBLIC ADMIN,5,OTHER COUNTY OFFICE,,Full,1,Falahat,Elle B.,Attorney,N,2,3,27403,610,173877,174487,0.15704894920538492,3,2,,0,201000069,201000115,0,27403,610,173877,174487,3,2
201000116,201000069,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,DISTRICT ATTORNEY/PUBLIC ADMIN,5,OTHER COUNTY OFFICE,,Full,1,O'Malley,"William ""Dan""",Attorney at Law,N,2,3,63700,610,173877,174487,0.36507017714786777,2,3,1.0,1,201000069,201000116,0,63700,610,173877,174487,2,3
201000117,201000069,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,DISTRICT ATTORNEY/PUBLIC ADMIN,5,OTHER COUNTY OFFICE,,Full,1,Peterson,Mark,Assistant District Attorney,N,2,3,82774,610,173877,174487,0.4743849111968227,1,3,1.0,1,201000069,201000117,0,82774,610,173877,174487,1,3
201000118,201000070,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Ovick,Joseph A.,County Superintendent of Schools,Y,1,1,134361,2584,134361,136945,0.9811311110299755,1,1,,0,201000070,201000118,0,134361,2584,134361,136945,1,1
201000119,201000071,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,TAX COLLECTOR/TREASURER,5,OTHER COUNTY OFFICE,,Full,1,Thibodeau,Karen A.,Finance Professional/Banker,N,2,2,70924,744,160202,160946,0.4406695413368459,2,2,,0,201000071,201000119,0,70924,744,160202,160946,2,2
201000120,201000071,7,1,CONTRA COSTA,2010,2010-06-08,0,CONTRA COSTA,TAX COLLECTOR/TREASURER,5,OTHER COUNTY OFFICE,,Full,1,Watts,Russell V.,Chief Deputy Treasurer-Tax Collector,N,2,2,89278,744,160202,160946,0.5547077901904987,1,1,,0,201000071,201000120,0,89278,744,160202,160946,1,1
201000121,201000072,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DISCOVERY BAY CSD",4,CSD/CSA DIRECTOR,,Full,3,Dawson,Brian,Appointed Incumbent,N,2,5,1692,27,9289,9316,0.18162301416917132,3,1,,0,201000072,201000121,0,1692,27,9289,9316,3,1
201000122,201000072,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DISCOVERY BAY CSD",4,CSD/CSA DIRECTOR,,Full,3,Graves,Kevin,Appointed Incumbent,N,2,5,2257,27,9289,9316,0.2422713610991842,2,1,,0,201000072,201000122,0,2257,27,9289,9316,2,1
201000123,201000072,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DISCOVERY BAY CSD",4,CSD/CSA DIRECTOR,,Full,3,MacVittie,Walter J.,Telecommunication Solution Manager,N,2,5,1510,27,9289,9316,0.16208673250322025,4,2,,0,201000072,201000123,0,1510,27,9289,9316,4,2
201000124,201000072,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DISCOVERY BAY CSD",4,CSD/CSA DIRECTOR,,Full,3,Silver,Jonathan S.,Business Executive,N,2,5,1241,27,9289,9316,0.1332116788321168,5,2,,0,201000072,201000124,0,1241,27,9289,9316,5,2
201000125,201000072,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DISCOVERY BAY CSD",4,CSD/CSA DIRECTOR,,Full,3,Steele,Chris,Local Business Owner,N,2,5,2589,27,9289,9316,0.2779089738085015,1,1,,0,201000072,201000125,0,2589,27,9289,9316,1,1
201000126,201000073,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DUBLIN - SAN RAMON C",4,CSD/CSA DIRECTOR,,Full,2,Benson,Dawn L.,Water Agency Administration,N,2,4,4267,45,11770,11815,0.36115107913669064,1,1,,0,201000073,201000126,0,4267,45,11770,11815,1,1
201000127,201000073,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DUBLIN - SAN RAMON C",4,CSD/CSA DIRECTOR,,Full,2,Rogoff,"Rosalind ""Roz""",Online College Instructor,N,2,4,2093,45,11770,11815,0.17714769360981802,3,2,,0,201000073,201000127,0,2093,45,11770,11815,3,2
201000128,201000073,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DUBLIN - SAN RAMON C",4,CSD/CSA DIRECTOR,,Full,2,Shand,James A.,Retired Manufacturing Supervisor,N,2,4,1885,45,11770,11815,0.15954295387219636,4,2,,0,201000073,201000128,0,1885,45,11770,11815,4,2
201000129,201000073,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, DUBLIN - SAN RAMON C",4,CSD/CSA DIRECTOR,,Full,2,Vonheeder-Leopold,Georgean,Appointed Incumbent,N,2,4,3525,45,11770,11815,0.298349555649598,2,1,,0,201000073,201000129,0,3525,45,11770,11815,2,1
201000130,201000074,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, KENSINGTON CSD",4,CSD/CSA DIRECTOR,,Full,3,Dorroh,Paul,Businessman,N,2,7,917,19,6026,6045,0.15169561621174524,4,2,,0,201000074,201000130,0,917,19,6026,6045,4,2
201000131,201000074,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, KENSINGTON CSD",4,CSD/CSA DIRECTOR,,Full,3,Kaiser,Nicki Boye,Community Volunteer,N,2,7,470,19,6026,6045,0.07775020678246485,7,2,,0,201000074,201000131,0,470,19,6026,6045,7,2
201000132,201000074,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, KENSINGTON CSD",4,CSD/CSA DIRECTOR,,Full,3,Lipscomb,Linda G.,Realtor,N,2,7,1215,19,6026,6045,0.20099255583126552,1,1,,0,201000074,201000132,0,1215,19,6026,6045,1,1
201000133,201000074,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, KENSINGTON CSD",4,CSD/CSA DIRECTOR,,Full,3,Lloyd,"Richard ""Tony""",Management Consultant,N,2,7,992,19,6026,6045,0.1641025641025641,3,1,,0,201000074,201000133,0,992,19,6026,6045,3,1
201000134,201000074,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, KENSINGTON CSD",4,CSD/CSA DIRECTOR,,Full,3,Metcalf,Mari,Attorney,N,2,7,1025,19,6026,6045,0.1695616211745244,2,1,,0,201000074,201000134,0,1025,19,6026,6045,2,1
201000135,201000074,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, KENSINGTON CSD",4,CSD/CSA DIRECTOR,,Full,3,Nadolny,Eyleen,Legal Secretary,N,2,7,541,19,6026,6045,0.08949545078577337,6,2,,0,201000074,201000135,0,541,19,6026,6045,6,2
201000136,201000074,7,1,CONTRA COSTA,2010,2010-11-02,1,CONTRA COSTA,"DIRECTOR, KENSINGTON CSD",4,CSD/CSA DIRECTOR,,Full,3,Zvik,Kim Manning,IT Project Manager,N,2,7,866,19,6026,6045,0.14325889164598843,5,2,,0,201000074,201000136,0,866,19,6026,6045,5,2
201000137,201000075,7,1,CONTRA COSTA,2010,2010-11-02,0,CONTRA COSTA,DISTRICT ATTORNEY/PUBLIC ADMIN,5,OTHER COUNTY OFFICE,,Full,1,O'Malley,Dan,Managing Law Partner,N,2,2,120408,0,284218,284218,0.4236466374402747,2,2,,0,201000075,201000137,0,120408,0,284218,284218,2,2
201000138,201000075,7,1,CONTRA COSTA,2010,2010-11-02,0,CONTRA COSTA,DISTRICT ATTORNEY/PUBLIC ADMIN,5,OTHER COUNTY OFFICE,,Full,1,Peterson,Mark,Deputy District Attorney,N,2,2,163810,0,284218,284218,0.5763533625597252,1,1,,0,201000075,201000138,0,163810,0,284218,284218,1,1
201000139,201000076,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Northrup,Alissia D.,Acting Clerk/Recorder,N,2,2,4416,0,5902,5902,0.7482209420535412,1,1,,0,201000076,201000139,0,4416,0,5902,5902,1,1
201000140,201000076,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Winogradov,Allen,Information Technology,N,2,2,1486,0,5902,5902,0.25177905794645883,2,2,,0,201000076,201000140,0,1486,0,5902,5902,2,2
201000141,201000077,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Clemann,Brian,Law Enforcement Officer,N,2,2,2645,0,5928,5928,0.44618758434547906,2,2,,0,201000077,201000141,0,2645,0,5928,5928,2,2
201000142,201000077,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Wilson,Dean D.,Sheriff/Coroner,Y,1,2,3283,0,5928,5928,0.5538124156545209,1,1,,0,201000077,201000142,0,3283,0,5928,5928,1,1
201000143,201000078,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,3,Full,1,Sanford,Tomm,No ballot designation,N,2,2,415,0,1507,1507,0.27538155275381554,2,2,,0,201000078,201000143,0,415,0,1507,1507,2,2
201000144,201000078,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,3,Full,1,Sullivan,Mike,Incumbent,Y,1,2,1092,0,1507,1507,0.7246184472461845,1,1,,0,201000078,201000144,0,1092,0,1507,1507,1,1
201000145,201000079,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Alexander,Jon M.,Attorney at Law,N,2,4,2321,0,6008,6008,0.38631824234354195,1,3,1.0,1,201000079,201000145,0,2321,0,6008,6008,1,3
201000146,201000079,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Drossel,Robert J.,Retired District Attorney,N,2,4,1682,0,6008,6008,0.27996005326231693,2,3,1.0,1,201000079,201000146,0,1682,0,6008,6008,2,3
201000147,201000079,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,"Liddicote, Jr.",Harry,Attorney,N,2,4,423,0,6008,6008,0.07040612516644475,4,2,,0,201000079,201000147,0,423,0,6008,6008,4,2
201000148,201000079,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Riese,Michael D.,District Attorney,Y,1,4,1582,0,6008,6008,0.2633155792276964,3,2,,0,201000079,201000148,0,1582,0,6008,6008,3,2
201000149,201000080,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Moorehouse,Jan,Incumbent,Y,1,2,3344,0,5901,5901,0.5666836129469581,1,1,,0,201000080,201000149,0,3344,0,5901,5901,1,1
201000150,201000080,8,1,DEL NORTE,2010,2010-06-08,0,DEL NORTE,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Zuber,David P.,Principal Educational Options,N,2,2,2557,0,5901,5901,0.4333163870530419,2,2,,0,201000080,201000150,0,2557,0,5901,5901,2,2
201000151,201000081,8,1,DEL NORTE,2010,2010-11-02,0,DEL NORTE,AUDITOR/CONTROLLER,5,OTHER COUNTY OFFICE,,Full,1,Leighton,Jeff,Financial Consultant/CPA,N,2,2,2914,0,6884,6884,0.4233004067402673,2,2,,0,201000081,201000151,0,2914,0,6884,6884,2,2
201000152,201000081,8,1,DEL NORTE,2010,2010-11-02,0,DEL NORTE,AUDITOR/CONTROLLER,5,OTHER COUNTY OFFICE,,Full,1,Schaad,Clinton C.,Financial Officer,N,2,2,3970,0,6884,6884,0.5766995932597327,1,1,,0,201000081,201000152,0,3970,0,6884,6884,1,1
201000153,201000082,8,1,DEL NORTE,2010,2010-11-02,0,DEL NORTE,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Alexander,Jon M.,Attorney at Law,N,2,2,3556,0,7019,7019,0.5066248753383673,1,1,,0,201000082,201000153,0,3556,0,7019,7019,1,1
201000154,201000082,8,1,DEL NORTE,2010,2010-11-02,0,DEL NORTE,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Drossel,Robert J.,Retired District Attorney,N,2,2,3463,0,7019,7019,0.4933751246616327,2,2,,0,201000082,201000154,0,3463,0,7019,7019,2,2
201000155,201000083,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Gordon,Michael,El Dorado County Senior Appraiser,N,2,2,13906,0,41216,41216,0.3373932453416149,2,2,,0,201000083,201000155,0,13906,0,41216,41216,2,2
201000156,201000083,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Weiland,Karl,Assistant Assessor,N,2,2,27310,0,41216,41216,0.6626067546583851,1,1,,0,201000083,201000156,0,27310,0,41216,41216,1,1
201000157,201000084,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,AUDITOR/CONTROLLER,5,OTHER COUNTY OFFICE,,Full,1,Harn,Joe,El Dorado County Auditor-Controller/CPA,Y,1,1,36810,0,36810,36810,1.0,1,1,,0,201000084,201000157,0,36810,0,36810,36810,1,1
201000158,201000085,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Schultz,William E.,County of El Dorado Recorder-Clerk,Y,1,1,37333,0,37333,37333,1.0,1,1,,0,201000085,201000158,0,37333,0,37333,37333,1,1
201000159,201000086,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,CORONER/PUBLIC ADMINISTRATOR/S,5,OTHER COUNTY OFFICE,,Full,1,D'Agostini,John,District Attorney Investigator,N,2,6,11970,0,46495,46495,0.2574470373158404,1,3,1.0,1,201000086,201000159,0,11970,0,46495,46495,1,3
201000160,201000086,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,CORONER/PUBLIC ADMINISTRATOR/S,5,OTHER COUNTY OFFICE,,Full,1,Hennick,Larry,Retired Sheriff's Sergeant,N,2,6,4157,0,46495,46495,0.0894074631680826,6,2,,0,201000086,201000160,0,4157,0,46495,46495,6,2
201000161,201000086,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,CORONER/PUBLIC ADMINISTRATOR/S,5,OTHER COUNTY OFFICE,,Full,1,Hillman,Ernie,Retired Sheriff's Captain,N,2,6,4859,0,46495,46495,0.10450586084525218,5,2,,0,201000086,201000161,0,4859,0,46495,46495,5,2
201000162,201000086,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,CORONER/PUBLIC ADMINISTRATOR/S,5,OTHER COUNTY OFFICE,,Full,1,Luca,Bob,Retired Investigation Chief,N,2,6,8950,0,46495,46495,0.19249381653941283,3,2,,0,201000086,201000162,0,8950,0,46495,46495,3,2
201000163,201000086,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,CORONER/PUBLIC ADMINISTRATOR/S,5,OTHER COUNTY OFFICE,,Full,1,Nielsen,George,Chief of Police,N,2,6,5889,0,46495,46495,0.12665878051403376,4,2,,0,201000086,201000163,0,5889,0,46495,46495,4,2
201000164,201000086,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,CORONER/PUBLIC ADMINISTRATOR/S,5,OTHER COUNTY OFFICE,,Full,1,Therkildsen,Craig,El Dorado County Sheriff's Captain,N,2,6,10670,0,46495,46495,0.2294870416173782,2,3,1.0,1,201000086,201000164,0,10670,0,46495,46495,2,3
201000165,201000087,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,4,Full,1,Briggs,Ron,County Supervisor/Farmer,Y,1,4,5960,0,10970,10970,0.5432999088422972,1,1,,0,201000087,201000165,0,5960,0,10970,10970,1,1
201000166,201000087,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,4,Full,1,Gulling,Shawn,Engineering Technician,N,2,4,977,0,10970,10970,0.08906107566089334,4,2,,0,201000087,201000166,0,977,0,10970,10970,4,2
201000167,201000087,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,4,Full,1,Schwenk,Todd,Business Owner,N,2,4,2232,0,10970,10970,0.20346399270738377,2,2,,0,201000087,201000167,0,2232,0,10970,10970,2,2
201000168,201000087,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,4,Full,1,Smith,Wendell,Business Consultant,N,2,4,1801,0,10970,10970,0.1641750227894257,3,2,,0,201000087,201000168,0,1801,0,10970,10970,3,2
201000169,201000088,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,5,Full,1,Santiago,Norma,El Dorado County Supervisor District V,Y,1,1,3283,0,3283,3283,1.0,1,1,,0,201000088,201000169,0,3283,0,3283,3283,1,1
201000170,201000089,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Pierson,Vern,El Dorado County District Attorney,Y,1,1,37537,0,37537,37537,1.0,1,1,,0,201000089,201000170,0,37537,0,37537,37537,1,1
201000171,201000090,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Barber,Vicki L.,El Dorado County Superintendent of Schools,Y,1,1,36132,0,36132,36132,1.0,1,1,,0,201000090,201000171,0,36132,0,36132,36132,1,1
201000172,201000091,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,9,Full,1,Brooks,Nelson Keith,Judge/El Dorado County Superior Court,N,2,2,32461,0,42686,42686,0.760460104015368,1,1,,0,201000091,201000172,0,32461,0,42686,42686,1,1
201000173,201000091,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,9,Full,1,Huckaby,Robert P.,Attorney,N,2,2,10225,0,42686,42686,0.23953989598463196,2,2,,0,201000091,201000173,0,10225,0,42686,42686,2,2
201000174,201000092,9,1,EL DORADO,2010,2010-06-08,0,EL DORADO,SURVEYOR,5,OTHER COUNTY OFFICE,,Full,1,Briner,Richard,Deputy County Surveyor,N,2,1,36481,0,36481,36481,1.0,1,1,,0,201000092,201000174,0,36481,0,36481,36481,1,1
